Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
350.2277235,0.4771390099,-0.1133000359,-5.986712092,6.006764537
350.2377845,-0.02373377524,-0.1267597416,-6.310084167,6.311401866
350.2478465,0.1263069478,-0.9966082066,-6.580599752,6.656836671
350.2579085,-0.05070230328,-0.9785984901,-6.426957729,6.501231528
350.2679695,-0.557118322,-0.4868245572,-5.88260534,5.928948015
350.2780315,-0.5236365804,0.06361068964,-5.606360654,5.631120791
350.2880935,-0.09031762786,0.5656563532,-5.429150258,5.459285385
350.2981545,0.5025809396,0.6918349546,-5.04313053,5.115113757
350.3082165,0.9027332059,0.4332005464,-4.57985154,4.688030512
350.3182785,1.104410837,0.01309754379,-4.104392801,4.250404111
350.3283395,1.554831214,-0.4301611637,-3.575139678,3.922264964
350.3384015,1.467277053,-0.4936270982,-3.75793241,4.064311216
350.3484635,0.9444750166,-0.9053770975,-3.577902487,3.809609816
350.3585245,0.9091231162,-1.729752717,-3.484354638,3.994906325
350.3685865,0.4844410128,-1.652988277,-3.557718483,3.952772969
350.3786485,0.2612156981,-1.377351408,-3.803460585,4.0535963
350.3887095,0.2134380624,-1.190075177,-3.758077421,3.947781736
350.3987715,0.002419028518,-0.9625425475,-3.658344972,3.782853677
350.4088335,-0.5138094574,-0.7762577851,-3.460426662,3.583452105
350.4188945,-1.052467535,-0.7580684859,-3.183956273,3.438012985
350.4289565,-1.516106713,-0.7790300962,-2.91785709,3.379253978
350.4390185,-2.057220036,-0.8116289813,-2.733650501,3.516211163
350.4490795,-2.787230877,-0.9791339488,-2.687628236,3.993833345
350.4591415,-3.670488761,-1.250296382,-2.579445975,4.657174071
350.4692035,-3.99475166,-1.367309546,-2.252433423,4.78550233
350.4792645,-3.665799879,-1.149697229,-1.185088525,4.020488439
350.4893265,-2.894531377,-0.7327843215,0.5363224071,3.033632555
350.4993885,-1.889839687,-0.4259279989,2.515727112,3.175183712
350.5094495,-1.313880467,-0.4499216098,4.611966788,4.816528728
350.5195115,-1.760376339,-0.9994636944,6.515187535,6.822427805
350.5295725,-2.795144206,-2.096902457,7.918000059,8.654741821
350.5396345,-3.859954628,-3.331850483,9.167281657,10.48997285
350.5496965,-4.662139699,-4.137911672,10.66193113,12.35049129
350.5597575,-4.583262221,-4.177977379,12.43169269,13.89275965
350.5698195,-3.597325768,-3.60850886,14.20812125,15.09413125
350.5798815,-2.183978023,-3.061400679,15.83640942,16.27678708
350.5899435,-0.9765946493,-2.909740277,16.84272225,17.120094
350.6000045,-0.4212511034,-3.165480825,16.90055122,17.19960327
350.6100665,-0.3632408769,-3.678765203,16.13392511,16.5520028
350.6201285,-0.3867336738,-3.932979043,14.76890899,15.28851071
350.6301895,-0.354124483,-3.693867099,13.04977145,13.56711441
350.6402515,-0.1959812732,-3.048863956,11.39579295,11.79822347
350.6503135,-0.1447694582,-2.227125797,9.779944142,10.03136855
350.6603745,-0.2087932536,-1.552626375,8.210829204,8.358944879
350.6704365,-0.4076399548,-1.027804856,6.818811809,6.90787577
350.680499,-0.5883852844,-0.6054794732,5.558651467,5.622402402
350.69056,-0.8089296142,-0.3662356746,4.377937828,4.467083536
350.700622,-1.199983869,-0.3933123761,3.196781555,3.437159907
350.710684,-1.491618281,-0.5906237447,2.160466077,2.690980337
350.720745,-1.519753329,-0.7236867848,1.406047788,2.193249444
350.730807,-1.395912371,-0.8762364019,0.8366658086,1.84834284
350.740868,-1.017082671,-0.9686285488,0.4598343945,1.477885684
350.75093,-0.4189387855,-0.9472454274,0.3286240447,1.086635803
350.760992,0.1470031951,-0.8782438973,0.3609585625,0.9608399275
350.771053,0.4338528033,-0.888054648,0.402136994,1.06704427
350.781115,0.3601129089,-1.100709257,0.3077401292,1.19830971
350.791177,0.06618622825,-1.502993454,0.07554485679,1.506345567
350.801239,-0.1870087573,-1.94515157,-0.2084924144,1.965211437
350.8113,-0.1801292888,-2.124639309,-0.5100204617,2.192409548
350.821362,0.03501355673,-2.107467353,-0.7826427984,2.248371487
350.831424,0.1927703661,-2.090175089,-1.080275431,2.360717544
350.841485,0.1829375055,-2.168573095,-1.344584196,2.558140352
350.851547,0.05142489122,-2.288156987,-1.64748517,2.820020266
350.861608,-0.09760987323,-2.407641916,-1.922793717,3.082758985
350.87167,-0.03565792903,-2.408996716,-2.083293355,3.185066383
350.881732,0.3105718992,-2.273188554,-2.054843143,3.079971014
350.891794,0.8224474266,-2.103113077,-1.983349822,3.005525062
350.901855,1.1367197,-2.019545548,-1.979745013,3.047964274
350.911917,1.187634184,-2.102151795,-2.140376213,3.226565892
350.921979,1.082626011,-2.14714802,-2.55929764,3.511741464
350.93204,0.9047849938,-2.054496695,-3.239671467,3.941454525
350.942102,0.6448093805,-1.857911258,-4.083135248,4.532064302
350.952163,0.4527727121,-1.580511454,-4.975619747,5.240211012
350.962225,0.2977182574,-1.28846876,-5.83287711,5.980906561
350.972287,0.2397898554,-1.166259029,-6.657904621,6.763531122
350.982349,0.2567276129,-1.098078741,-7.321598096,7.4079339
350.99241,0.2588718965,-0.9569889352,-7.828245299,7.890770998
351.002472,0.3329158644,-0.7387360561,-8.195170945,8.235131496
351.012534,0.3592904615,-0.5340773687,-8.457615033,8.482074058
351.022595,0.3336585704,-0.3649504566,-8.467445372,8.481871728
351.032657,0.3926547837,-0.2158368096,-8.302987754,8.315068788
351.042718,0.5413462983,-0.09038158178,-7.949314823,7.968238877
351.05278,0.6073104557,-0.1825521192,-7.491888312,7.518679521
351.062842,0.3822063209,-0.009639719725,-7.51037136,7.520096579
351.072903,-0.1651468585,-0.4306395391,-7.425004351,7.439315392
351.082965,-0.3118529876,-0.3319446784,-7.276967468,7.291206696
351.093027,-0.1980320379,0.3541655597,-7.018287233,7.030007511
351.103088,-0.2437187458,0.6296370985,-6.74665249,6.780351136
351.11315,-0.4560733192,0.5224405324,-6.50201142,6.538891304
351.123212,-0.6335589722,0.2215309744,-6.18011752,6.216456025
351.133274,-0.6217173372,-0.0678475821,-5.736461202,5.77045257
351.143335,-0.4126268258,-0.1909298636,-5.211648454,5.231442891
351.153397,-0.1652766667,-0.2634480554,-4.620645225,4.631099605
351.163458,0.0291004594,-0.379705613,-3.94612563,3.964458434
351.17352,0.1578338921,-0.4511887014,-3.268364339,3.303133094
351.183582,0.2369384972,-0.4801522263,-3.240588895,3.284524684
351.193644,-0.1193755122,-0.7204915007,-3.191265292,3.273764298
351.203705,-0.2129987904,-1.072287842,-2.85375348,3.055990612
351.213767,0.15700483,-1.277551131,-2.57646448,2.880096635
351.223829,0.8411252607,-1.169565045,-2.359908755,2.764876748
351.23389,1.546873592,-0.9734343754,-2.314289948,2.948954112
351.243952,2.007789429,-0.8920300238,-2.433777215,3.278750904
351.254014,1.967862301,-1.071487796,-2.671839584,3.487018053
351.264075,1.473228788,-1.452020206,-2.801906803,3.482735631
351.274137,0.5146168117,-1.865919166,-2.535548004,3.189904149
351.284198,-0.4661147426,-2.272429731,-2.127228164,3.147427442
351.29426,-1.090716365,-2.561192722,-1.673410555,3.248026052
351.304322,-1.399426109,-2.459607875,-0.9922064227,2.998756062
351.314384,-1.398225968,-1.994149629,-0.2751266992,2.450992309
351.324445,-0.8613526069,-1.370418364,0.252978031,1.638283459
351.334507,-0.1299936904,-0.9174393187,0.5962014037,1.101839088
351.344569,0.2291320623,-0.9083872441,0.760874784,1.206896567
351.35463,-0.07631610453,-1.438096377,0.8244942445,1.659438489
351.364692,-1.251416124,-2.534756876,1.036171052,3.010761562
351.374754,-2.646380807,-3.808409083,2.001972619,5.051257813
351.384815,-3.625351472,-4.509479423,4.042008857,7.058074353
351.394877,-3.985921195,-4.380712624,6.622327237,8.884448712
351.404938,-4.079797073,-3.634908454,9.652041562,11.09140252
351.415,-4.519353616,-2.762239877,13.14645283,14.1733464
351.425062,-4.950667339,-2.189597197,16.44925259,17.31708271
351.435124,-4.678584408,-2.081455575,18.76852495,19.4545403
351.445185,-3.57396965,-2.203539591,19.76160319,20.2027178
351.455247,-2.24470779,-2.527474169,18.97352014,19.27229372
351.465309,-1.257424138,-2.980062693,16.53673044,16.85008436
351.47537,-0.9498304814,-3.289729773,13.47064702,13.89902267
351.485432,-0.8528449081,-3.031432529,10.52446894,10.98550746
351.495494,-0.8338679159,-2.265758936,8.155746093,8.50559778
351.505555,-0.9978793913,-1.233099428,6.427414981,6.620268939
351.515617,-1.531637648,-0.3049694261,5.254547136,5.481713769
351.525679,-2.335745137,0.3237974605,4.517844157,5.096220753
351.53574,-3.039590565,0.7141613781,4.046332288,5.110962949
351.545802,-3.489716535,0.886201373,3.785769249,5.224511764
351.555864,-3.390339012,1.062994862,3.721428242,5.145229329
351.565925,-2.889667955,1.317426803,3.671802338,4.854680905
351.575987,-2.357108816,1.32364327,3.418437222,4.358176972
351.586049,-1.937904677,0.8875126112,3.053975592,3.724234161
351.59611,-1.506017634,0.3051112211,2.645525944,3.059409991
351.606172,-1.01715598,-0.3087552059,2.311557544,2.544255165
351.616234,-0.6498537735,-0.918135649,2.019148815,2.311329689
351.626295,-0.1483282198,-1.30547451,1.754724859,2.19210499
351.636357,0.2246241149,-1.503534614,1.456386468,2.105263374
351.646419,0.4227403162,-1.708264784,1.119045979,2.085459625
351.65648,0.5477293381,-1.743047677,0.7593451524,1.978592351
351.666542,0.5070327172,-1.745326045,0.3586740553,1.852536708
351.676604,0.3163316625,-1.861717211,-0.07852401316,1.890032464
351.6866646,0.1910073027,-1.944411605,-0.5068688124,2.018448976
351.6967266,0.2645126506,-1.849237791,-0.793463071,2.029588873
351.7067886,0.4051586523,-1.778093549,-0.84108338,2.008280721
351.7168496,0.4544694279,-1.89178184,-0.9002507704,2.143789271
351.7269116,0.3158917691,-2.143653139,-1.083839309,2.422755464
351.7369736,0.0464380294,-2.451143154,-1.422006594,2.834142199
351.7470346,-0.1937634974,-2.652947815,-1.929521524,3.286142071
351.7570966,-0.4516478175,-2.681484274,-2.596365479,3.759715064
351.7671586,-0.5864744509,-2.580369251,-3.265459442,4.20303261
351.7772196,-0.5365390465,-2.354337528,-3.816496367,4.516240014
351.7872816,-0.251616178,-2.100026625,-4.186228092,4.690194896
351.7973436,0.04835799007,-1.883067588,-4.501901724,4.880102577
351.8074046,0.3026574736,-1.769194817,-4.814589767,5.138280498
351.8174666,0.4643315611,-1.746664911,-5.049792847,5.363473679
351.8275286,0.3689274403,-1.79032417,-5.244602777,5.554027941
351.8375896,0.2600540756,-1.769701917,-5.360216264,5.650786794
351.8476516,0.2082407283,-1.55162694,-5.466794048,5.68654091
351.8577136,0.09896295547,-1.239198513,-5.580804228,5.717585369
351.8677746,-0.06755438078,-0.9596479565,-5.750957619,5.830866259
351.8778366,-0.3566322807,-0.7025612332,-6.045456144,6.096582555
351.8878986,-0.5035107565,-0.4519311516,-6.280080934,6.316421565
351.8979596,-0.4991489529,-0.2294042502,-6.451538254,6.474883924
351.9080216,-0.4252906524,-0.005810816735,-6.597771855,6.611467262
351.9180836,-0.3143417088,0.2258940205,-6.696722531,6.707900676
351.9281446,-0.2562078868,0.4209831548,-6.772518818,6.790425645
351.9382066,-0.2333747289,0.5393454176,-6.92007506,6.944983519
351.9482686,-0.3453494203,0.6883712102,-7.094506273,7.136185284
351.9583296,-0.5425860176,0.8353759128,-7.198239387,7.266835816
351.9683916,-0.5769544894,0.9276002446,-7.344913868,7.425703901
351.9784536,-0.6366014247,0.9861324812,-7.478779439,7.570327637
351.9885146,-0.7834011823,0.9845006695,-7.555756279,7.659791898
351.9985766,-0.8719831373,0.8986150119,-7.480579212,7.584650874
352.0086386,-0.8751477235,0.756067788,-7.325614548,7.416343476
352.0186996,-0.8100492829,0.5704812562,-7.008051097,7.07774038
352.0287616,-0.6454453383,0.4408790369,-6.562860469,6.609244401
352.0388236,-0.4031550673,0.3081877336,-5.987728922,6.009193901
352.0488846,-0.1354799867,0.203096823,-5.398113822,5.40363174
352.0589466,0.1130831773,0.09245127685,-4.909791209,4.911963432
352.0690086,0.2359045999,-0.1283092172,-4.536786797,4.544727569
352.0790696,0.2989962395,-0.3686491129,-4.235188583,4.261704266
352.0891316,0.1707286472,-0.658147318,-4.162131132,4.21730266
352.0991936,0.1064154511,-1.006148743,-4.096597293,4.219688249
352.1092546,0.1381619218,-1.269421163,-3.736651468,3.948807795
352.1193166,0.02601897676,-1.658028577,-3.142667329,3.553321501
352.1293786,0.2254692934,-2.262729639,-2.293028888,3.229359581
352.1394396,0.5866259668,-2.828427142,-1.428432099,3.222506538
352.1495016,0.7507874599,-3.14925334,-0.8425855297,3.345359291
352.1595636,0.9065292913,-3.313654825,-0.5809115195,3.484187401
352.1696256,0.9846155673,-3.462113876,-0.3330047786,3.614774196
352.1796866,0.645109562,-3.512811282,0.2593070573,3.580956521
352.1897486,0.04081420479,-3.410878526,1.065091381,3.57353855
352.1998106,-0.5109419098,-3.06866526,2.019069293,3.708693695
352.2098716,-0.9933453141,-2.592555141,2.96241989,4.060050329
352.2199336,-1.139533088,-2.195922715,3.751207527,4.493569866
352.2299956,-0.8342623106,-1.866443808,4.505752115,4.947869058
352.2400566,-0.2664063811,-1.723172845,5.200932262,5.48543466
352.2501186,0.366605511,-1.708667803,5.759592787,6.01887484
352.2601806,0.494414974,-1.673931834,6.239327011,6.478865294
352.2702416,-0.5722181717,-1.618801946,6.68311723,6.900145599
352.2803036,-2.595372621,-1.619946684,7.048260645,7.683629638
352.2903656,-4.113403945,-1.481953272,7.484515557,8.668001537
352.3004266,-4.292676946,-0.750504747,8.071138637,9.172437606
352.3104886,-3.506544821,0.1924704587,8.838303856,9.510442498
352.3205506,-2.257655718,0.6441956422,9.771090288,10.04918916
352.3306116,-1.520719435,0.4236427608,10.8401379,10.95448084
352.3406736,-1.706273514,-0.2573163727,11.73406607,11.86026507
352.3507356,-2.009419633,-0.9117750478,12.14631816,12.3451264
352.3607966,-2.139886363,-1.244901448,12.17464675,12.42380444
352.3708586,-1.935221097,-1.212787078,11.75012136,11.97001609
352.3809206,-1.700495588,-0.8306285584,10.84065947,11.00461388
352.3909816,-1.680496649,-0.2570877466,9.600260959,9.749624279
352.4010436,-1.701932249,0.2626849937,8.489572406,8.662471727
352.4111056,-1.794872134,0.533150585,7.528341608,7.757689275
352.4211666,-1.825478069,0.6280774999,6.698994175,6.971612043
352.4312286,-1.616579419,0.6548030761,6.058503036,6.304566212
352.4412906,-1.346814617,0.6075964576,5.464988428,5.661199659
352.4513516,-1.185151602,0.3723729122,4.828637118,4.98587829
352.4614136,-1.111528287,0.01106760979,4.253292148,4.396147372
352.4714756,-1.182359191,-0.3266731212,3.761681644,3.956632075
352.4815366,-1.059251036,-0.4951012909,3.311050767,3.511437772
352.4915986,-0.932301406,-0.5990890512,2.920365545,3.123560232
352.5016606,-0.7911996138,-0.7904649112,2.667702679,2.892657807
352.5117216,-0.2074112642,-0.9800244798,2.863143523,3.03332462
352.5217836,0.3606506335,-1.149164694,3.243799016,3.460185029
352.5318456,0.621222882,-1.463674291,3.497168811,3.841672812
352.5419066,0.5992262415,-1.947810006,3.432386924,3.991781044
352.5519686,0.2238971964,-2.48211527,2.904769852,3.827363853
352.5620306,-0.2091920337,-2.994125247,2.042375709,3.63040574
352.5720916,-0.4592005928,-3.392260114,1.065120032,3.585076645
352.5821536,-0.5528621702,-3.694633669,0.1643266404,3.739382004
352.5922156,-0.415829492,-3.885079529,-0.5818125755,3.95034973
352.6022766,-0.07344161332,-3.871119887,-1.126940305,4.032487731
352.6123386,0.1924763791,-3.731038726,-1.725523279,4.115231187
352.6224006,-0.05017574323,-3.413052228,-2.603058786,4.292709886
352.6324616,-0.5430371303,-3.082125843,-3.719651858,4.861090308
352.6425236,-1.07893291,-2.713751256,-5.106416114,5.882518817
352.6525856,-1.502863939,-2.295374206,-6.342326299,6.910314439
352.6626476,-1.452187582,-1.82877429,-7.268394865,7.634319099
352.6727086,-1.042789662,-1.366103119,-7.836887484,8.023119932
352.682771,-0.488346222,-0.9729690832,-8.077184073,8.150217999
352.692833,-0.1518109676,-0.7888614585,-8.220247314,8.259407659
352.702894,-0.05805327661,-0.8263704698,-8.301654004,8.342884246
352.712956,0.02616687477,-0.8181989859,-8.288529929,8.328857225
352.723018,0.08824288957,-0.6783423583,-8.3311994,8.359235528
352.733079,0.1770494507,-0.5021888472,-8.333228384,8.350223677
352.743141,0.2662308915,-0.3274813525,-8.31077683,8.321486312
352.753203,0.2808780205,-0.1832686955,-8.24739886,8.254215155
352.763264,0.2835756335,-0.04041478515,-8.128897433,8.133942585
352.773326,0.2602931171,0.1427112383,-8.028808304,8.034294106
352.783388,0.09953474008,0.3475011957,-7.98386602,7.992044849
352.793449,-0.2323536589,0.5768124752,-8.076661917,8.100565942
352.803511,-0.6004151266,0.8771086603,-8.253668829,8.321830752
352.813573,-0.992530797,1.15432033,-8.396618634,8.533509084
352.823634,-1.299595573,1.276633849,-8.364941343,8.561015495
352.833696,-1.350592795,1.311297313,-8.185355224,8.399026234
352.843758,-1.171184943,1.293716782,-7.826094108,8.018299463
352.853819,-0.9084559489,1.208331208,-7.146144204,7.304295552
352.863881,-0.6610169122,1.029044027,-6.386820102,6.502872133
352.873943,-0.3774978505,0.8588922447,-5.741986236,5.818127401
352.884004,-0.292300337,0.6725868709,-5.237810651,5.288900926
352.894066,-0.3241724497,0.5104881658,-4.984137386,5.020688342
352.904128,-0.4371901382,0.3231547419,-5.141747915,5.170409638
352.914189,-0.4807988553,0.2573359609,-5.526497628,5.553338219
352.924251,-0.5570140222,0.261194575,-5.770926445,5.803626389
352.934313,-1.167972702,-0.06188276432,-5.710373849,5.828924361
352.944374,-1.803190968,-0.7699185263,-5.411665329,5.755900784
352.954436,-1.796338616,-1.463227125,-4.725970536,5.263331982
352.964498,-1.159173154,-1.921583928,-3.700933751,4.328172574
352.974559,0.03329790372,-2.078949605,-2.707935031,3.414096124
352.984621,1.286539764,-2.140689039,-1.879507949,3.125745392
352.994683,1.707119168,-2.463495104,-1.176258645,3.219727998
353.004744,1.194365864,-3.17528339,-0.3448828125,3.409967533
353.014806,0.1939761533,-4.033523962,0.6041805142,4.083133159
353.024868,-0.7192450205,-4.830647975,1.490650567,5.106320825
353.034929,-0.9074222343,-5.013093967,2.838085281,5.83174539
353.044991,-0.3064627319,-4.475043123,4.453842289,6.3211266
353.055053,0.9078762706,-3.768783088,5.980978312,7.127416562
353.065115,2.126884348,-3.409476071,7.36957567,8.393974605
353.075176,2.827433116,-3.361611056,8.303874777,9.394101513
353.085238,2.963532615,-3.422826726,8.441112437,9.578655831
353.0953,2.621510845,-3.328720761,8.03863455,9.08693273
353.105361,1.638683648,-3.134771249,7.262528939,8.078143442
353.115423,-0.07290688545,-3.050636832,6.817125472,7.468928986
353.125485,-1.866007021,-2.699444582,6.708075485,7.467747985
353.135546,-2.325335046,-1.688615946,6.943998358,7.515166005
353.145608,-1.782998778,-0.2296745378,7.973488966,8.173638194
353.15567,-1.070427842,1.034648145,9.439757228,9.556428678
353.165731,-0.7253818195,1.353081662,10.69947961,10.80906438
353.175793,-0.9043997354,0.7914229774,11.80308661,11.86411154
353.185855,-1.369706466,-0.108987422,12.52894709,12.60406638
353.195916,-1.507701632,-0.801206831,12.64548912,12.76023086
353.205978,-1.554003394,-0.8977586871,12.32228544,12.45229359
